0.011312217194570096,0.99,0.77,0.07999999999999996,0.10999999999999999,0.09090909090909094,0.019512195121951237,0,0.004474272930648726,0.002358490566037763,0.1294964028776978
0.28959276018099545,0.21999999999999997,0.5900000000000001,0.94,0.6699999999999999,0.7727272727272727,0.0,0,0.29753914988814323,0.214622641509434,0.13669064748201443
0.2262443438914027,0.63,0.65,0.31999999999999995,0.27,0.40909090909090906,0.0,0,0.2348993288590604,0.04952830188679247,0.13669064748201443
0.11990950226244346,0.31999999999999995,0.5700000000000001,0.30000000000000004,0.7,0.5454545454545454,0.0,0,0.12975391498881428,0.10141509433962259,0.18705035971223016
0.31447963800904977,0.30000000000000004,0.29000000000000004,0.64,0.72,0.31818181818181823,0.0,0,0.3221476510067114,0.24764150943396224,0.2086330935251799
0.2692307692307693,0.81,0.43000000000000005,0.51,0.5900000000000001,0.8636363636363636,0.0,0,0.2774049217002237,0.1839622641509434,0.1007194244604317
0.8257918552036199,0.14,0.74,0.77,0.09999999999999998,0.0,0.8512195121951219,0,0.046979865771812124,0.002358490566037763,0.1007194244604317
0.8280542986425339,0.5700000000000001,0.63,0.44999999999999996,0.52,0.7727272727272727,0.0,0,0.8299776286353467,0.4693396226415094,0.1007194244604317
0.8393665158371041,0.4,0.95,0.10999999999999999,0.95,0.0,0.8560975609756097,0,0.055928411633109576,0.07075471698113212,0.0
0.002262443438914019,0.47,0.69,0.15000000000000002,0.89,0.09090909090909094,0.014634146341463428,0,0.0,0.011792452830188704,0.0
0.015837104072398245,0.4,0.49,0.020000000000000018,0.96,0.09090909090909094,0.024390243902439046,0,0.004474272930648726,0.01650943396226412,0.0
0.038461538461538436,0.88,0.0,0.09999999999999998,0.94,0.045454545454545414,0.051219512195122,0,0.0022371364653244186,0.014150943396226467,0.0
0.4886877828054299,0.08999999999999997,0.96,0.16000000000000003,0.8200000000000001,0.0,0.5292682926829269,0,0.008948545861297563,0.014150943396226467,0.1007194244604317
0.7352941176470589,0.24,0.37,0.48,0.17000000000000004,0.8181818181818181,0.0,0,0.738255033557047,0.13443396226415094,0.1007194244604317
0.9208144796380091,0.86,0.6599999999999999,0.28,0.24,0.4545454545454546,0.0,0,0.9217002237136466,0.214622641509434,0.1007194244604317
0.5339366515837104,0.98,0.64,0.43000000000000005,0.8200000000000001,0.6363636363636364,0.0,0,0.5391498881431767,0.4528301886792453,0.1079136690647482
0.251131221719457,0.31000000000000005,0.49,0.8,0.010000000000000009,0.6818181818181819,0.0,0,0.25950782997762867,0.0,0.1151079136690647
0.8099547511312217,0.96,0.24,0.78,0.54,0.2272727272727273,0.0,0,0.8120805369127517,0.4457547169811321,0.12230215827338131
0.0,0.63,0.31000000000000005,0.31999999999999995,0.18999999999999995,0.9090909090909091,0.0,0,0.01118568232662187,0.004716981132075526,0.12230215827338131
0.08144796380090502,0.71,0.47,0.8,0.4,0.7272727272727273,0.0,0,0.09172259507829983,0.035377358490566,0.12230215827338131
0.1380090497737556,0.54,1.0,0.13,0.06999999999999995,0.13636363636363635,0.12195121951219512,0,0.03579418344519014,0.004716981132075526,0.17985611510791366
0.5090497737556561,0.53,0.020000000000000018,0.31999999999999995,0.79,0.18181818181818177,0.009756097560975618,0,0.5055928411633109,0.4386792452830188,0.24460431654676262
0.1583710407239819,0.71,0.91,0.36,0.5700000000000001,0.0,0.17804878048780493,0,0.004474272930648726,0.011792452830188704,0.1007194244604317
0.38009049773755654,0.6,0.51,0.52,0.94,0.40909090909090906,0.012195121951219523,0,0.37583892617449666,0.37735849056603776,0.1007194244604317
0.8076923076923077,0.9299999999999999,0.75,0.51,0.88,0.8181818181818181,0.0,0,0.8098434004474273,0.7806603773584906,0.1007194244604317
0.12217194570135748,0.19999999999999996,0.09999999999999998,0.38,0.87,0.5,0.11951219512195121,0,0.022371364653243853,0.03301886792452835,0.1007194244604317
0.9411764705882353,0.17000000000000004,0.78,0.16000000000000003,0.49,0.9090909090909091,0.0,0,0.941834451901566,0.5306603773584906,0.1079136690647482
0.7104072398190044,0.06999999999999995,0.39,0.8,0.42000000000000004,0.9545454545454546,0.0,0,0.7136465324384788,0.30660377358490565,0.15107913669064743
0.07013574660633481,0.26,0.31000000000000005,0.08999999999999997,0.83,0.9090909090909091,0.004878048780487809,0,0.07606263982102912,0.07075471698113212,0.16546762589928055
0.4004524886877828,0.20999999999999996,0.91,0.48,0.9,0.9090909090909091,0.0024390243902439046,0,0.40492170022371365,0.38915094339622647,0.17266187050359716
0.2941176470588235,0.040000000000000036,0.06000000000000005,0.87,0.19999999999999996,0.5,0.0,0,0.30201342281879195,0.08490566037735847,0.237410071942446
0.5384615384615384,0.43999999999999995,0.89,0.21999999999999997,0.41000000000000003,0.045454545454545414,0.36097560975609755,0,0.21252796420581654,0.11084905660377353,0.25899280575539574
0.4660633484162896,0.44999999999999996,0.06000000000000005,0.5900000000000001,0.13,1.0,0.0,0,0.4720357941834452,0.07547169811320753,0.1007194244604317
0.8914027149321266,0.69,0.97,0.63,0.84,0.8636363636363636,0.0,0,0.8926174496644296,0.7830188679245282,0.1007194244604317
0.3642533936651584,0.5900000000000001,0.43999999999999995,0.050000000000000044,0.83,0.8181818181818181,0.0,0,0.3713646532438478,0.32311320754716977,0.1007194244604317
0.38235294117647056,0.53,0.71,0.22999999999999998,0.98,0.5,0.10243902439024388,0,0.2953020134228188,0.3113207547169812,0.1007194244604317
0.4660633484162896,0.9,0.84,0.69,0.54,0.9545454545454546,0.0,0,0.4720357941834452,0.285377358490566,0.1007194244604317
0.7126696832579186,0.54,0.62,0.26,0.61,0.8181818181818181,0.0,0,0.7158836689038031,0.47877358490566035,0.1007194244604317
0.04524886877828049,0.56,0.91,0.99,0.09999999999999998,0.7727272727272727,0.0,0,0.055928411633109576,0.009433962264150941,0.12230215827338131
0.3619909502262444,0.18000000000000005,0.55,0.42000000000000004,0.47,0.5909090909090908,0.0,0,0.3691275167785235,0.2028301886792453,0.1294964028776978
0.4524886877828054,0.13,0.18000000000000005,0.45999999999999996,0.69,0.6363636363636364,0.0,0,0.4586129753914989,0.3278301886792453,0.16546762589928055
0.6380090497737556,0.88,0.37,0.56,0.0,0.09090909090909094,0.0,0,0.6420581655480984,0.0,0.20143884892086328
0.8190045248868778,0.0,0.050000000000000044,0.6,0.91,0.5454545454545454,0.8951219512195122,0,0.0,0.009433962264150941,0.1007194244604317
0.9886877828054299,0.9,0.96,0.95,0.75,0.8636363636363636,0.0,0,0.9888143176733781,0.7712264150943396,0.1007194244604317
0.5203619909502262,0.6599999999999999,0.86,0.76,0.7,0.9545454545454546,0.0,0,0.5257270693512304,0.40094339622641506,0.1007194244604317
0.9004524886877828,0.19999999999999996,0.35,0.19999999999999996,0.25,0.7727272727272727,0.0,0,0.901565995525727,0.24764150943396224,0.1007194244604317
0.9502262443438914,0.5900000000000001,0.35,0.49,0.64,0.5454545454545454,0.0,0,0.9507829977628636,0.6202830188679245,0.1007194244604317
0.04751131221719462,0.18999999999999995,0.81,0.22999999999999998,0.86,0.5,0.056097560975609806,0,0.006711409395973145,0.01650943396226412,0.1007194244604317
0.8031674208144797,0.13,0.55,0.85,0.47,0.8636363636363636,0.0,0,0.8053691275167785,0.41981132075471694,0.1151079136690647
0.4570135746606335,0.7,0.28,0.18999999999999995,0.43999999999999995,0.18181818181818177,0.0,0,0.46308724832214765,0.22877358490566035,0.17985611510791366
0.3506787330316742,0.56,0.95,0.41000000000000003,0.8200000000000001,0.2727272727272727,0.03658536585365857,0,0.3243847874720358,0.29481132075471694,0.19424460431654678
0.7963800904977376,0.030000000000000027,0.49,0.42000000000000004,0.27,0.4545454545454546,0.0024390243902439046,0,0.796420581655481,0.2382075471698113,0.20143884892086328
0.23076923076923073,0.97,0.52,0.54,0.52,0.7272727272727273,0.0,0,0.23937360178970912,0.1367924528301887,0.1007194244604317
0.5633484162895928,0.92,0.27,0.47,0.5,0.5,0.0,0,0.5682326621923937,0.3632075471698113,0.1007194244604317
0.6402714932126696,0.41000000000000003,0.88,0.10999999999999999,0.06000000000000005,0.7272727272727273,0.0,0,0.6442953020134228,0.04245283018867929,0.1007194244604317
0.7669683257918551,0.8,0.09999999999999998,0.47,0.79,0.9090909090909091,0.0,0,0.7695749440715883,0.6273584905660378,0.1007194244604317
0.23529411764705888,0.65,0.020000000000000018,0.43000000000000005,0.45999999999999996,0.6818181818181819,0.0,0,0.24384787472035796,0.13207547169811318,0.1079136690647482
0.0904977375565611,0.13,0.6599999999999999,0.6799999999999999,0.13,1.0,0.0,0,0.10067114093959728,0.009433962264150941,0.15107913669064743
0.1470588235294118,0.24,0.08999999999999997,0.14,0.5900000000000001,0.6818181818181819,0.0,0,0.15659955257270697,0.10613207547169812,0.15827338129496404
0.19004524886877827,0.25,0.38,0.050000000000000044,0.87,0.8636363636363636,0.012195121951219523,0,0.18791946308724827,0.17924528301886788,0.16546762589928055
0.03619909502262442,0.22999999999999998,0.9299999999999999,0.76,0.49,0.31818181818181823,0.03658536585365857,0,0.01342281879194629,0.009433962264150941,0.17266187050359716
0.2601809954751131,0.13,0.26,0.6799999999999999,0.8,0.18181818181818177,0.13658536585365855,0,0.14317673378076068,0.125,0.2086330935251799
0.8076923076923077,0.38,0.42000000000000004,0.18000000000000005,0.19999999999999996,0.7272727272727273,0.0,0,0.8098434004474273,0.16509433962264153,0.1007194244604317
0.9909502262443439,0.21999999999999997,0.13,0.31000000000000005,0.6699999999999999,0.9090909090909091,0.0,0,0.9910514541387024,0.7051886792452831,0.1007194244604317
0.5520361990950227,0.5700000000000001,0.9,0.6799999999999999,0.95,0.5,0.0,0,0.5570469798657718,0.5518867924528301,0.1079136690647482
0.3280542986425339,0.52,0.7,0.22999999999999998,0.51,0.40909090909090906,0.0,0,0.3355704697986577,0.16981132075471694,0.12230215827338131
0.5361990950226244,0.19999999999999996,0.8200000000000001,0.79,0.6799999999999999,1.0,0.0,0,0.5413870246085011,0.3820754716981132,0.12230215827338131
0.9049773755656109,0.31999999999999995,0.56,0.20999999999999996,0.9,0.6363636363636364,0.0,0,0.9060402684563759,0.8797169811320755,0.13669064748201443
0.2692307692307693,0.74,0.77,0.39,0.040000000000000036,0.31818181818181823,0.0,0,0.2774049217002237,0.018867924528301883,0.13669064748201443
0.1131221719457014,0.72,0.81,0.5800000000000001,0.30000000000000004,0.40909090909090906,0.0,0,0.12304250559284113,0.04952830188679247,0.15107913669064743
0.10633484162895923,0.28,0.99,0.47,0.020000000000000018,0.5,0.0,0,0.11633109619686799,0.009433962264150941,0.19424460431654678
0.09502262443438914,0.10999999999999999,0.010000000000000009,0.07999999999999996,0.050000000000000044,0.045454545454545414,0.07804878048780484,0,0.03355704697986572,0.0,0.38129496402877694
0.9389140271493213,0.54,0.16000000000000003,0.54,0.040000000000000036,0.7272727272727273,0.0,0,0.9395973154362416,0.04952830188679247,0.1007194244604317
0.8914027149321266,0.44999999999999996,1.0,0.24,0.79,0.7727272727272727,0.0,0,0.8926174496644296,0.7405660377358491,0.1007194244604317
0.6447963800904977,0.9299999999999999,0.99,0.18000000000000005,0.56,0.5454545454545454,0.0,0,0.6487695749440716,0.3679245283018868,0.1007194244604317
0.3167420814479638,0.53,0.69,0.99,0.97,0.8181818181818181,0.029268292682926855,0,0.29753914988814323,0.31839622641509435,0.12230215827338131
0.8099547511312217,0.14,0.99,0.14,0.55,0.9090909090909091,0.0,0,0.8120805369127517,0.46698113207547165,0.15827338129496404
0.0565610859728507,0.30000000000000004,0.12,0.87,0.43000000000000005,0.9545454545454546,0.0024390243902439046,0,0.06487695749440714,0.037735849056603765,0.18705035971223016
0.37104072398190047,0.45999999999999996,0.16000000000000003,0.16000000000000003,0.6599999999999999,0.36363636363636365,0.0,0,0.3780760626398211,0.25943396226415094,0.18705035971223016
0.1380090497737556,0.61,0.56,0.47,0.49,0.31818181818181823,0.0,0,0.1476510067114094,0.08726415094339623,0.2230215827338129
0.4638009049773756,0.62,0.33999999999999997,0.14,0.020000000000000018,0.13636363636363635,0.0,0,0.4697986577181208,0.011792452830188704,0.24460431654676262
0.04751131221719462,0.6799999999999999,0.73,0.20999999999999996,0.050000000000000044,0.31818181818181823,0.004878048780487809,0,0.05369127516778527,0.002358490566037763,0.28057553956834536
0.020361990950226283,0.07999999999999996,0.24,0.52,0.96,0.0,0.034146341463414664,0,0.0,0.011792452830188704,0.0
0.42760180995475117,0.8200000000000001,0.84,0.77,0.71,0.5909090909090908,0.0,0,0.43400447427293065,0.32547169811320753,0.1007194244604317
0.5927601809954751,0.97,0.73,0.47,0.69,0.9545454545454546,0.0,0,0.5973154362416108,0.4221698113207547,0.1007194244604317
0.7126696832579186,0.6699999999999999,0.29000000000000004,0.77,0.5700000000000001,0.9090909090909091,0.0,0,0.7158836689038031,0.4174528301886793,0.1007194244604317
0.24434389140271495,0.74,0.94,0.28,0.06999999999999995,0.6818181818181819,0.0,0,0.2527964205816555,0.030660377358490587,0.1007194244604317
0.6809954751131222,0.22999999999999998,0.22999999999999998,0.32999999999999996,0.24,0.6818181818181819,0.0,0,0.6845637583892618,0.1556603773584906,0.1079136690647482
0.0565610859728507,0.88,0.18000000000000005,0.43000000000000005,0.52,1.0,0.0,0,0.06711409395973156,0.03301886792452835,0.1151079136690647
0.7171945701357466,0.95,0.71,0.17000000000000004,0.20999999999999996,0.2272727272727273,0.0,0,0.7203579418344519,0.16509433962264153,0.12230215827338131
0.17194570135746612,0.95,0.74,0.47,0.6699999999999999,0.2727272727272727,0.017073170731707332,0,0.16554809843400442,0.12028301886792447,0.29496402877697847
0.3280542986425339,0.95,0.52,0.75,0.07999999999999996,0.13636363636363635,0.0,0,0.3355704697986577,0.028301886792452824,0.3093525179856115
0.8031674208144797,0.87,0.52,0.87,0.39,0.4545454545454546,0.0,0,0.8053691275167785,0.33018867924528306,0.1007194244604317
0.21266968325791857,0.010000000000000009,0.18999999999999995,0.31000000000000005,0.83,0.5909090909090908,0.23658536585365852,0,0.004474272930648726,0.014150943396226467,0.1007194244604317
0.49547511312217196,0.65,0.61,0.47,0.21999999999999997,0.7727272727272727,0.0,0,0.5011185682326622,0.08726415094339623,0.1007194244604317
0.9027149321266968,0.76,0.16000000000000003,0.12,0.6,0.6363636363636364,0.0,0,0.9038031319910514,0.5872641509433962,0.1007194244604317
0.47285067873303166,0.87,0.31999999999999995,0.83,0.6799999999999999,0.6363636363636364,0.0,0,0.47874720357941836,0.35377358490566035,0.1007194244604317
0.28959276018099545,0.77,0.6699999999999999,0.48,0.72,0.5,0.0,0,0.29753914988814323,0.2264150943396226,0.1151079136690647
0.47285067873303166,0.26,0.35,0.48,0.69,0.7727272727272727,0.0,0,0.47874720357941836,0.3584905660377359,0.1294964028776978
0.7194570135746606,0.97,0.47,0.29000000000000004,0.73,0.2727272727272727,0.0,0,0.7225950782997763,0.5636792452830188,0.16546762589928055
0.1470588235294118,0.79,0.9,0.050000000000000044,0.06999999999999995,0.4545454545454546,0.0,0,0.15659955257270697,0.009433962264150941,0.16546762589928055
0.7828054298642534,0.030000000000000027,0.19999999999999996,0.36,0.050000000000000044,0.2727272727272727,0.0,0,0.785234899328859,0.03301886792452835,0.2230215827338129
0.7126696832579186,0.72,0.43999999999999995,0.18999999999999995,0.49,0.8636363636363636,0.0,0,0.7158836689038031,0.37735849056603776,0.1007194244604317
0.755656108597285,0.43000000000000005,0.6599999999999999,0.8,0.78,0.5909090909090908,0.0,0,0.7583892617449665,0.6438679245283019,0.1079136690647482
0.9434389140271493,0.54,0.87,0.32999999999999996,0.52,0.31818181818181823,0.0,0,0.9440715883668904,0.5188679245283019,0.1151079136690647
0.18552036199095023,0.99,0.41000000000000003,0.12,0.77,0.6818181818181819,0.0,0,0.19463087248322153,0.15330188679245282,0.1151079136690647
0.17873303167420818,0.91,0.71,0.96,0.38,0.2727272727272727,0.0,0,0.18791946308724827,0.061320754716981174,0.13669064748201443
0.753393665158371,0.12,0.08999999999999997,0.07999999999999996,0.45999999999999996,0.36363636363636365,0.0,0,0.756152125279642,0.3702830188679245,0.14388489208633093
0.3054298642533937,0.85,0.65,0.31000000000000005,0.49,0.4545454545454546,0.0,0,0.3131991051454138,0.1839622641509434,0.15107913669064743
0.08823529411764708,0.52,0.78,0.54,0.06000000000000005,0.4545454545454546,0.0,0,0.09843400447427297,0.011792452830188704,0.15827338129496404
0.28054298642533937,0.5700000000000001,0.94,0.030000000000000027,0.78,0.5454545454545454,0.024390243902439046,0,0.2662192393736018,0.2382075471698113,0.19424460431654678
0.3167420814479638,0.25,0.81,0.55,0.79,0.09090909090909094,0.25609756097560976,0,0.08948545861297541,0.08018867924528306,0.25899280575539574
0.07692307692307687,0.64,0.37,0.36,0.88,0.13636363636363635,0.08292682926829265,0,0.01118568232662187,0.02358490566037741,0.0
0.9253393665158371,0.6599999999999999,0.69,0.18000000000000005,0.47,0.5909090909090908,0.0,0,0.9261744966442953,0.4693396226415094,0.1007194244604317
0.502262443438914,0.83,0.07999999999999996,0.51,0.96,0.8636363636363636,0.0,0,0.5078299776286354,0.5259433962264151,0.1007194244604317
0.7714932126696833,0.62,0.10999999999999999,0.7,0.55,0.2727272727272727,0.0,0,0.7740492170022372,0.4882075471698113,0.1079136690647482
0.5226244343891402,0.31999999999999995,0.55,0.7,0.09999999999999998,0.40909090909090906,0.0,0,0.5279642058165548,0.05188679245283023,0.1151079136690647
0.2692307692307693,0.9299999999999999,0.92,0.71,0.48,0.6818181818181819,0.0,0,0.2774049217002237,0.11556603773584906,0.1151079136690647
0.5475113122171946,0.19999999999999996,0.73,0.28,0.77,1.0,0.0,0,0.5525727069351231,0.44811320754716977,0.12230215827338131
